Date,Close,High,Low,Open,Volume
2024-01-03,17.134273529052734,17.733974606775146,17.134273529052734,17.47695907300967,9709973
2024-01-04,16.534574508666992,17.391287462912082,16.277560805833172,17.219945605821888,14103450
2024-01-05,16.87725830078125,17.81964300269337,16.363229114212995,16.448900951040518,16087736
2024-01-08,17.905317306518555,17.905317306518555,16.705918763267405,16.705918763267405,15447771
2024-01-09,18.33367347717285,18.84770086545384,17.476958717508545,17.648302403200205,18575521
2024-01-10,18.676359176635742,18.84770102942101,17.99098809670065,18.505015489453463,14434698
2024-01-11,18.676359176635742,19.61874395294724,18.333673636668195,18.76202918582987,19102978
2024-01-12,19.361730575561523,20.132773511790933,18.676359484334725,18.676359484334725,25884385
2024-01-15,19.533071517944336,19.70441519993876,18.93337229975775,19.618743358941547,12664864
2024-01-16,18.676359176635742,19.190386569388554,18.07665994029179,19.104716560194426,29401893
2024-01-17,18.419343948364258,18.933373183956014,18.162330247766903,18.590687638360524,13366829
2024-01-18,17.134273529052734,18.933373093425907,17.048603518861274,18.676359394057464,27554543
2024-01-19,17.391286849975586,17.648302378148237,16.620245768648605,17.30561684164836,20990742
2024-01-22,16.705917358398438,17.64830211090351,16.534573675544625,17.562630269476603,16189534
2024-01-23,16.62024688720703,17.2199461578429,16.534575038717016,16.87726059827996,12608251
2024-01-24,16.448902130126953,17.305616891019252,16.27756027858669,16.96293135354173,15006565
2024-01-25,17.733972549438477,17.990986218990496,16.44890053288474,16.620244202183965,19449111
2024-01-26,17.819644927978516,17.990988620146016,17.305617520270143,17.905316774062264,15154277
2024-01-29,17.733972549438477,19.533070070699434,17.733972549438477,19.1903845664978,25376047
2024-01-30,16.96293067932129,18.24800093518544,16.96293067932129,17.648301727035093,16190825
2024-01-31,17.99098777770996,18.590687003420896,17.048603018107492,17.13427302578264,22174586
2024-02-01,18.868663787841797,19.418236270191002,18.410686413484637,19.32664116219896,12561643
2024-02-02,18.04430389404297,19.143448843325558,18.04430389404297,18.868663523203367,13807195
2024-02-05,17.861114501953125,18.31909189094664,17.40313711295961,17.95270961287243,13511074
2024-02-06,18.777069091796875,18.86866420179841,17.9527094329891,18.044304542990634,12891669
2024-02-07,19.051855087280273,19.143450200481215,18.31909234727571,18.59387768687853,12581887
2024-02-08,18.96025848388672,19.235045636289527,18.044303755073226,18.777068271882783,16245862
2024-02-09,19.051855087280273,19.601429435280004,18.777069747677455,18.960259974079335,17307412
2024-02-14,18.502281188964844,19.14344876778342,18.41068608261889,18.86866344874556,9962284
2024-02-15,18.868663787841797,19.051854003825888,18.135899255111564,18.50228152147668,20078562
2024-02-16,18.685474395751953,19.143449955905584,18.50228233729348,18.960259731844133,11536843
2024-02-19,19.143449783325195,19.235046728927184,18.50228217049329,18.593877281698276,7997419
2024-02-20,18.502281188964844,19.418235921218184,18.41068608261889,18.77706834239961,17973270
2024-02-21,17.952709197998047,18.59387679401324,17.861114089195443,18.502281685210637,32031888
2024-02-22,19.326641082763672,19.326641082763672,18.135899180570398,18.227494288185973,23587200
2024-02-23,19.693023681640625,19.693023681640625,18.777068921155298,19.3266414105671,11444947
2024-02-26,19.326641082763672,20.150998885700783,19.14344903313559,19.693023347622905,10020654
2024-02-27,20.150999069213867,20.150999069213867,19.50983147566886,19.50983147566886,11424630
2024-02-28,19.87621307373047,20.334190434935145,19.509830817887348,19.967808179092025,9339676
2024-02-29,19.50983238220215,20.05940489283357,19.50983238220215,19.693024442010646,7947019
2024-03-01,20.334190368652344,20.608977518238188,19.509830754291688,19.693022798814546,11805034
2024-03-04,19.50983238220215,20.51738229075926,19.235047044084954,20.242596952642067,11455132
2024-03-05,19.418235778808594,19.967808247250755,19.32664067313438,19.32664067313438,8675562
2024-03-06,18.868663787841797,19.78461853655612,18.593876629468724,19.693023428564075,12725790
2024-03-07,18.685474395751953,19.051854843874857,18.593877449324207,18.960259731844133,5699662
2024-03-08,18.777069091796875,18.960259311799945,18.410686817393756,18.50228192739529,5917737
2024-03-11,18.319093704223633,18.868666258534738,18.319093704223633,18.68547601856343,6105981
2024-03-12,18.502281188964844,18.77706834239961,18.13589892918413,18.593876295310796,8540280
2024-03-13,18.5938777923584,19.05185519535817,18.135900389358625,18.502282678637854,8459724
2024-03-14,18.410686492919922,18.96025897764033,18.227494441748487,18.777068760865845,8419960
2024-03-15,17.952709197998047,18.502281685210637,17.769518980392835,18.502281685210637,14906923
2024-03-18,19.23504638671875,19.32664149629418,18.1358995686227,18.227494678198127,22236553
2024-03-19,18.04430389404297,20.15099868590075,17.861113680628176,19.784618259071163,40727757
2024-03-20,18.777069091796875,19.05185442180148,17.861114322987564,18.31909170739222,22099297
2024-03-21,18.227495193481445,18.777069535264182,17.9527098569871,18.6854744230994,13328920
2024-03-22,17.586326599121094,18.044303968956346,16.578776752362923,17.95270886186868,22430100
2024-03-25,17.494731903076172,17.769519065192277,16.94515941324092,17.586327012315884,16300588
2024-03-26,16.303991317749023,17.494733338773933,16.303991317749023,17.403138222017507,16824297
2024-03-27,16.670372009277344,16.761968951585168,15.754419095771535,16.30398974323686,14986461
2024-03-28,16.4871826171875,16.94516001402032,16.39558750470034,16.57877772967466,10956309
2024-04-01,16.303991317749023,16.761970570325396,16.120801084236167,16.57877850241542,4991521
2024-04-02,15.93760871887207,16.303989136889896,15.754418509863159,16.21239403238544,7310845
2024-04-03,15.479632377624512,15.937609764593123,15.021654990655898,15.846014654078799,16873636
2024-04-04,16.21239471435547,16.85356414165102,15.571227121456863,15.662822229814243,16717396
2024-04-05,15.662822723388672,16.21239522524829,15.479632500901134,16.120800114004524,9715209
2024-04-08,16.303991317749023,16.67037361917185,15.66282366605691,15.66282366605691,10744660
2024-04-09,16.670372009277344,16.761968951585168,16.120799527415084,16.395586685544682,7233240
2024-04-10,16.21239471435547,16.487181873824554,15.93760938928333,16.303989822712847,9249072
2024-04-11,15.846014976501465,16.487182597544717,15.662822917348374,16.120800313635563,10383796
2024-04-12,15.204845428466797,15.846014880002485,15.11325031664656,15.846014880002485,9247056
2024-04-15,14.014105796813965,15.204845960973369,13.922509764587328,15.204845960973369,19262407
2024-04-16,13.92250919342041,14.380486584169578,13.281340662931873,13.647723859609112,25118562
2024-04-17,13.92250919342041,14.472082612638513,13.647723859609112,14.288891472899145,13309212
2024-04-18,13.73931884765625,14.288891344746922,13.73931884765625,13.922509068554145,10161291
2024-04-19,14.10569953918457,14.655272927468538,13.647723091412276,13.739318197527044,12872212
2024-04-22,14.014105796813965,14.288892059096792,13.739319534531138,14.10570091184206,11708749
2024-04-23,13.18974494934082,14.01410458192366,13.006554735165489,13.922508557637533,14430612
2024-04-24,13.098150253295898,13.189745363257979,12.456981731965868,13.098150253295898,14488057
2024-04-25,12.731769561767578,12.823364676517544,12.456982383120609,12.823364676517544,10441851
2024-04-26,13.098150253295898,13.189745363257979,12.823364006211168,12.914959116173248,9006763
2024-04-29,13.281340599060059,13.739318904805248,12.823364127711866,13.09815037740018,10853829
2024-04-30,12.456981658935547,13.28134039535685,12.273790522886873,13.09815017650666,11021451
2024-05-02,13.372936248779297,13.55612738245535,12.731768656710823,12.823363764949613,13644571
2024-05-03,14.380486488342285,14.472082516200851,13.739318879324802,13.739318879324802,18214087
2024-05-06,14.380486488342285,14.746868765379558,14.105700239163578,14.472082516200851,10202461
2024-05-07,14.746869087219238,15.11325045505402,14.380486802185938,14.47208283204352,8725227
2024-05-08,15.113249778747559,15.296440913066544,14.197295024351106,14.380486158670092,8404063
2024-05-09,15.296441078186035,15.571227324031494,14.288891204353195,14.65527347694613,17150973
2024-05-10,14.10569953918457,16.029204105182327,14.014104433069802,15.937608999067557,26616817
2024-05-13,14.47208309173584,14.838464466145103,14.01410568582536,14.197295914430725,12972676
2024-05-14,14.47208309173584,15.021655611949,14.28889194593194,14.380487060234623,14513226
2024-05-15,14.746869087219238,15.021655342394954,14.28889168952687,14.380486802185938,13447486
2024-05-16,14.563676834106445,14.930059091200183,14.472081728432233,14.930059091200183,7116742
2024-05-17,14.563676834106445,14.838463068327526,14.288890599885363,14.563676834106445,11956098
2024-05-20,14.380486488342285,14.838463876039627,14.288891377682216,14.380486488342285,9446398
2024-05-21,14.197295188903809,14.563677461788306,13.739318723595915,14.288891215724176,9558654
2024-05-22,13.464532852172852,14.014105359592577,13.464532852172852,14.014105359592577,10961275
2024-05-23,13.006555557250977,13.647724098985384,12.823364414298501,13.464532956032906,10827747
2024-05-24,12.090600967407227,12.914959749058319,12.090600967407227,12.823364634607708,26854716
2024-05-27,12.044803619384766,12.081441115482235,11.293720732809104,11.751697230215155,29375325
2024-05-28,11.257081031799316,12.438663859914808,11.247922804574571,12.182195892482596,22421700
2024-05-29,11.064730644226074,11.568506512920369,11.064730644226074,11.220443435603904,18793005
2024-05-31,11.348677635192871,11.348677635192871,10.441882008043759,11.064730408701557,66939285
2024-06-03,11.614304542541504,11.861612456201982,11.083051219166018,11.348678339453036,19264455
2024-06-04,10.670870780944824,11.77917584240085,10.652551575317638,11.63262311458186,21970305
2024-06-05,11.165485382080078,11.3028789622146,10.551796136462428,10.67087051143245,23710995
2024-06-06,11.632622718811035,11.806653790550586,11.229602960320172,11.284559658133468,24033030
2024-06-07,10.753307342529297,11.541028642081706,10.753307342529297,11.293720728231632,21333690
2024-06-10,10.551796913146973,10.854062444812342,10.304489001020363,10.79910482527358,20937105
2024-06-11,11.394474983215332,11.431112476330355,10.47852022856873,10.524317782861365,32563335
2024-06-12,10.487679481506348,11.861611627750293,10.460201132084984,11.541027827172766,38086230
2024-06-13,10.277009963989258,10.606753824818487,10.139617300109402,10.53347700365711,23818620
2024-06-14,10.478520393371582,10.799104195660544,10.185414940650677,10.32280760568945,22218840
2024-06-17,10.066340446472168,10.37776510100634,10.066340446472168,10.32280748531261,15482670
2024-06-18,10.029702186584473,10.240372591307299,9.809873554906254,10.084659803103275,19125645
2024-06-19,10.148776054382324,10.194575445786073,9.837352299857427,10.02970258960464,14105805
2024-06-20,9.773235321044922,10.615914203615274,9.727437765048368,10.359446239077249,37093875
2024-06-21,9.919788360595703,10.066341094684287,9.672480449846493,9.800714894722725,22920765
2024-06-24,11.138007164001465,11.3486775672731,10.570115466013043,10.634232226244068,46898775
2024-06-25,10.80826473236084,11.238762869055066,10.634232731579411,11.046412579221569,31519320
2024-06-26,10.515158653259277,10.716668075862083,10.231212348739149,10.661711377515172,24993465
2024-06-27,11.183805465698242,11.30287985002119,10.331968320429832,10.496839345463505,28903035
2024-06-28,11.037252426147461,11.174646013290555,10.670871055763413,11.119688394993613,26971455
2024-07-01,11.119688034057617,11.257080699542534,10.881540196897996,11.009774635428478,17323845
2024-07-02,11.147167205810547,11.293719931396565,10.945656864180343,11.08305044569157,15875055
2024-07-03,11.522708892822266,11.660101560358834,11.229603434772708,11.229603434772708,18199860
2024-07-04,12.072280883789062,12.328748856055999,11.751697064953563,11.770017188542491,24654840
2024-07-05,12.53941822052002,12.576055713033144,11.96236647775717,12.00816403129742,28601895
2024-07-08,11.80665397644043,12.447822492878679,11.696739661884823,12.347067322370005,26115495
2024-07-09,12.37454605102539,12.41118446273316,11.751696720787333,11.815814399875187,17745000
2024-07-10,12.337907791137695,12.951597021779527,12.292110237943275,12.731768399566928,23397255
2024-07-11,12.557737350463867,12.860001957862119,12.484461443324314,12.795885195165564,14165025
2024-07-12,12.704289436340332,12.768406195778628,12.402024844302433,12.55773671231016,14906955
2024-07-15,13.125629425048828,13.125629425048828,12.502780113658677,12.685971249455513,20010690
2024-07-16,12.484460830688477,13.208064390926511,12.402024865952692,13.088990015819602,28411425
2024-07-17,12.32874870300293,12.70429013634751,12.237153589386603,12.456982228945197,19599615
2024-07-18,11.605143547058105,12.429503192944434,11.51354843849228,12.365386433508663,27876450
2024-07-19,11.513548851013184,11.898249421411323,11.458591233585517,11.59598481855543,19862535
2024-07-22,11.293720245361328,11.751696723000675,11.293720245361328,11.595984849011089,21931140
2024-07-23,11.156328201293945,11.421954408087686,11.128848932371545,11.211283987543057,19626495
2024-07-24,10.689189910888672,11.202124913222624,10.62507315024674,11.138007235382199,18457530
2024-07-25,10.625073432922363,10.92733803867617,10.570115814967801,10.689190195270095,15267210
2024-07-26,10.89069938659668,10.97313535311178,10.487679615410903,10.670870754022072,18989775
2024-07-29,10.25869083404541,10.973135259623762,10.139617374581345,10.945656910085669,28160160
2024-07-30,10.148776054382324,10.451041581583826,10.11213855909609,10.185415384065617,16552935
2024-07-31,10.139616966247559,10.496838247452542,10.139616966247559,10.27700962560356,15227940
2024-08-01,9.89231014251709,10.533477789521928,9.828192460618055,10.350286640149738,20804700
2024-08-02,10.597593307495117,10.615913429195517,9.965584879570589,9.965584879570589,27257895
2024-08-05,10.570115089416504,10.670870256817933,9.727437175147195,10.075499313372282,33601785
2024-08-06,10.350286483764648,10.698349570592981,10.011383458725726,10.551796836749242,25576320
2024-08-07,11.165485382080078,11.220442997573581,10.505998582150415,10.54263607528094,25173540
2024-08-08,11.48607063293457,11.632623363894508,11.183805109405531,11.183805109405531,21979965
2024-08-09,11.870772361755371,12.136398561345072,11.183805332503587,11.815814742599638,43202145
2024-08-12,11.861611366271973,12.67681094165463,11.861611366271973,11.953206473789711,41530755
2024-08-13,12.173035621643066,12.273790794559917,11.907409431551422,12.090600571654921,25403385
2024-08-14,11.669261932373047,12.31958871020267,11.5776668182446,11.999004893554575,26805030
2024-08-15,12.173035621643066,12.28295085602427,11.504388739884021,11.742537497178121,20585040
2024-08-16,11.522708892822266,12.237153332168246,11.522708892822266,12.191355776322723,19720365
2024-08-19,12.75008773803711,12.823364562946933,11.650942701978003,11.660101846492466,33966030
2024-08-20,12.640172958374023,12.759247335924616,12.43866353159436,12.750087274544612,17052735
2024-08-21,12.6859712600708,12.896639828195491,12.292110638797501,12.667651137557456,20823810
2024-08-22,12.072280883789062,12.676811943076352,12.017325099014965,12.548578415542153,17026275
2024-08-23,12.475300788879395,12.612694369385332,12.026482554132013,12.227992894287794,17788575
2024-08-26,12.22799301147461,12.621853634354478,11.971526887615875,12.594375284869344,17104710
2024-08-27,12.337907791137695,12.576055618067754,12.163876722119516,12.209674275313937,15401190
2024-08-28,12.072280883789062,12.337908917850463,12.035643388206818,12.209675390316264,15821610
2024-08-29,11.80665397644043,12.136397837305728,11.595984491376152,12.0906002826741,21252735
2024-08-30,11.138007164001465,11.705898861989887,11.110527897332107,11.678420512519017,26457900
2024-09-02,10.96397590637207,11.174645388942064,10.835742388042377,10.991454255386014,13851495
2024-09-03,10.698348999023438,11.247922409474878,10.625073094615672,11.165485526568597,21533190
2024-09-04,11.028092384338379,11.312037762771562,10.762466210513537,10.799103702531774,19044900
2024-09-05,11.266241073608398,11.321198691646908,10.643391737966038,11.028093229838564,26079795
2024-09-06,10.80826473236084,11.458591509665196,10.77162631985964,11.24792293077963,18652410
2024-09-09,10.551796913146973,10.89069994063964,10.551796913146973,10.826583176443691,12805905
2024-09-10,10.377765655517578,10.542636677011297,10.286170541665676,10.441882418653616,13026300
2024-09-11,10.322808265686035,10.551796972589713,10.222053087896649,10.478521063323782,16004730
2024-09-12,10.231212615966797,10.359446138390208,10.139617504863931,10.359446138390208,13165320
2024-09-13,10.625073432922363,10.936497183069338,10.2953286423935,10.313648765576872,18622590
2024-09-16,10.70750904083252,10.8265824999282,10.478520349527537,10.588434664538353,11519865
2024-09-17,10.881540298461914,10.899859504137252,10.524318080789069,10.62507325340418,13852230
2024-09-18,10.551796913146973,11.183805410449278,10.551796913146973,10.753307267590552,22646925
2024-09-19,10.222052574157715,10.7899442819222,10.203733368462279,10.707509232090494,21187530
2024-09-20,9.48012924194336,10.212892841554464,9.48012924194336,10.203732780635196,35610225
2024-09-23,9.177865028381348,9.498448829510941,9.095428145578323,9.361055247770551,22482705
2024-09-24,9.333575248718262,9.461809676306313,9.177864308214522,9.425172185622428,16186695
2024-09-25,9.159546852111816,9.461811481823347,9.012993192617026,9.406854776711391,21502530
2024-09-26,8.976354598999023,9.461810326610093,8.94887533259946,9.23282255460358,23224425
2024-09-27,9.159546852111816,9.507609041816174,8.976355694941919,8.976355694941919,24109680
2024-09-30,8.884759902954102,9.214502860281376,8.674089491963771,9.15954615932609,26500530
2024-10-01,8.903077125549316,9.09542739025345,8.793162819603872,8.958034737121245,22765155
2024-10-02,9.022151947021484,9.269459835769604,8.921396779324274,9.003832742240313,26206005
2024-10-03,8.912238121032715,9.077110055846298,8.637451868742913,8.838962215114737,25796820
2024-10-04,8.857280731201172,8.948875845250958,8.710727998402394,8.848121586675605,18685695
2024-10-07,8.71072769165039,9.095428257750337,8.591654231018598,8.985514858520064,25405800
2024-10-08,8.765685081481934,8.820641779673998,8.66492991186518,8.729046671221573,19517820
2024-10-09,8.463420867919922,8.719886999604233,8.463420867919922,8.674089443332088,18004035
2024-10-10,8.435941696166992,8.536696871428646,8.307708170269805,8.518377665272116,18369540
2024-10-11,8.655771255493164,8.67408954445677,8.179473729674807,8.445101760426446,29925105
2024-10-14,8.976354598999023,9.214502432204885,8.51837722058904,8.619131473392516,25906650
2024-10-15,8.884759902954102,9.132067808848449,8.802323017124131,9.067950129069747,17224620
2024-10-16,8.976354598999023,9.132067384601626,8.774844258995119,8.838961935795115,22507065
2024-10-17,8.765685081481934,8.9122378053249,8.765685081481934,8.884759456228867,15796515
2024-10-18,8.609972953796387,8.90307842385923,8.573334540738895,8.829802514942791,25355925
2024-10-21,8.857280731201172,8.967195051500621,8.655771296851935,8.655771296851935,24262455
2024-10-22,8.518377304077148,8.985514748264865,8.380983722328175,8.765685200906207,32968950
2024-10-23,8.38098430633545,8.536697104314628,8.298548334981426,8.390144368262868,21991935
2024-10-24,8.683249473571777,8.710727823796205,8.3168681075182,8.408463219731967,26403195
2024-10-25,8.362665176391602,8.719886460091931,8.362665176391602,8.664929762845016,21516075
2024-10-28,8.674089431762695,8.793163811670265,8.490899206918451,8.500058351281258,22672335
2024-10-29,8.45426082611084,8.719887019989674,8.380984002145288,8.655771174817591,18714255
2024-10-30,8.793163299560547,8.866439201790987,8.399302688126353,8.472578590356793,26669475
2024-10-31,8.66493034362793,8.857280631281686,8.609972725498919,8.71988704455842,14264145
2024-11-01,8.115357398986816,8.784004256557465,8.042080578716813,8.784004256557465,30144345
2024-11-04,8.958036422729492,9.049631542052822,8.371824540585,8.371824540585,47535915
2024-11-05,9.141225814819336,9.177865143233564,8.619131665189922,8.838962132484305,39009705
2024-11-06,8.912238121032715,9.086270117335111,8.738207041928826,8.921397265323023,30775185
2024-11-07,8.591653823852539,9.25114060837,8.573333701917702,8.985514432688603,41591550
2024-11-08,8.793163299560547,9.086269660077694,8.307707581038686,8.912237672533282,63494445
2024-11-11,8.609972953796387,8.765685750691453,8.445101929434763,8.701568986440115,34669740
2024-11-12,8.45426082611084,8.78400469955879,8.45426082611084,8.646611113222638,31031070
2024-11-13,8.481739044189453,8.738207006869647,8.271070471571067,8.518377455600696,36576540
2024-11-14,8.24359130859375,8.74736626167015,8.2252711854581,8.48173915137947,37458330
2024-11-18,8.45426082611084,8.664930319214026,8.243591333007654,8.335186445766077,30709980
2024-11-19,8.591653823852539,8.619131255159429,8.335185874741653,8.500057800170632,22281735
2024-11-21,8.37182331085205,8.527536091467438,8.344345879729497,8.445101046504433,30852465
2024-11-22,8.628291130065918,8.637451190835808,8.35350489934261,8.472578351763701,25803120
2024-11-25,9.168704986572266,9.168704986572266,8.609972431532064,8.637451698257616,23452485
2024-11-26,9.745757102966309,9.837352216200763,9.095428497087,9.113747703173594,38195010
2024-11-27,8.829801559448242,9.846511449982414,8.829801559448242,9.764074570924484,41498730
2024-11-28,8.234431266784668,8.967194920035766,8.115357803705345,8.820642189385547,32984280
2024-11-29,8.27107048034668,8.445101558936974,7.96880496168098,8.24359121315984,40005840
2024-12-02,8.42678165435791,8.609972799156612,8.115357900558205,8.252750571258334,25693500
2024-12-03,8.52753734588623,8.619132465229036,8.390144666872022,8.500058993523105,24875130
2024-12-04,8.463420867919922,8.701568710854188,8.463420867919922,8.555015980464212,23444820
2024-12-05,8.417621612548828,8.857279762879557,8.417621612548828,8.609971881343816,27113625
2024-12-06,7.82225227355957,8.555015920361456,7.767294656099988,8.417622335311755,35404530
2024-12-09,7.7489752769470215,8.161155105677762,7.712336866126846,7.886368858923431,32123490
2024-12-10,7.987123012542725,8.04208062808258,7.6299012631290966,7.950485519381298,29508150
2024-12-11,8.435941696166992,8.729047160274426,7.968805149370309,8.060400262954435,39928770
2024-12-12,7.675699234008789,8.188633796687647,7.61158247099884,8.151995384339525,40498290
2024-12-13,7.51082706451416,7.877209800923087,7.501668378907492,7.684859059213081,25468380
2024-12-16,7.1078081130981445,7.574944669746076,7.071168782813886,7.556625004603947,25782015
2024-12-17,6.842180252075195,7.20856253336252,6.805542299106015,7.190243327578303,41089230
2024-12-18,6.155214786529541,6.732266072448104,6.063618303372783,6.640669589291345,40113045
2024-12-19,6.530755996704102,6.530755996704102,6.155215032600399,6.182693382466945,39780615
2024-12-20,6.68646764755249,6.9520947447983215,6.3933626599489015,6.512436575494085,39482100
2024-12-23,6.393362998962402,6.658989651694077,6.35672412834539,6.594872430663009,22584240
2024-12-26,5.98118257522583,6.484957939893756,5.972022973111954,6.439160387923588,30030000
2024-12-27,5.962864398956299,6.164373830305681,5.752194447419925,6.100257526584884,33883500
2024-12-30,5.953704357147217,6.219330989837776,5.871267936326971,5.990342307801434,25178895
2025-01-02,5.88958740234375,6.017820923223574,5.724715470584407,5.953704621382908,29886990
2025-01-03,5.733875274658203,6.008662448705679,5.633120099800598,5.889587609165746,21285600
2025-01-06,6.091097831726074,6.1277357845281095,5.83463032771482,5.871268280516856,32892720
2025-01-07,6.045300483703613,6.237650774369015,5.990342864714127,6.155215263083319,22956255
2025-01-08,5.651439666748047,5.935385521728031,5.559844096516011,5.91706585736252,27441855
2025-01-09,5.504886627197266,5.651439818667656,5.404131909972908,5.6148018647495075,25137630
2025-01-10,5.523205757141113,5.6239609232067505,5.404131386590956,5.514046154898853,19073040
2025-01-13,5.321695804595947,5.569003706979287,5.285057851612816,5.559844104083691,17932110
2025-01-14,5.413290977478027,5.422450579701073,5.230100308814763,5.367493424962016,26096805
2025-01-15,5.834630489349365,5.889587649374501,5.495727008895953,5.5048866120000195,34238610
2025-01-16,5.440769672393799,5.807151950275421,5.422450925379117,5.752194333433628,30684045
2025-01-17,5.550684452056885,5.614801671758533,5.404131724223045,5.504886437984278,24618720
2025-01-20,5.596481800079346,5.6972369687050275,5.3583335115272455,5.504886233928656,18469395
2025-01-21,5.642279624938965,5.724715592575307,5.54152445147249,5.596482068962888,17863125
2025-01-22,5.834630489349365,5.962864474207035,5.596482184441423,5.715556566195026,23871855
2025-01-23,5.761354446411133,5.9353855255035235,5.651439670342922,5.834630352324268,19196625
2025-01-24,5.834630489349365,6.03614038184104,5.788832473829031,5.797992535532362,15180375
2025-01-27,6.420841217041016,6.448319566888735,5.7705140031219235,5.816311558600955,28981995
2025-01-28,6.191853046417236,6.448319634967013,6.191853046417236,6.3933629346913685,19353285
2025-01-29,6.036140441894531,6.283448352367003,5.917066058956258,6.255969542781417,21692580
2025-01-30,6.658989429473877,6.796382552756924,6.146055347136763,6.146055347136763,33369210
2025-01-31,6.8330206871032715,6.924616716532673,6.594872386384596,6.695627560157681,27166020
2025-02-03,6.613191604614258,6.704786710664346,6.484958089264753,6.704786710664346,24056340
2025-02-04,6.631511211395264,6.6864679114784815,6.237650580539173,6.549074785472677,30244725
2025-02-05,6.301766872406006,6.6040319325262224,6.283448125276941,6.6040319325262224,21965685
2025-02-06,6.768904209136963,6.796382558657884,6.329246030809781,6.329246030809781,28730310
2025-02-07,6.475799083709717,6.823862169732618,6.375043907450571,6.723106993473473,32135880
2025-02-10,6.649829864501953,6.842180146469643,6.539916007290876,6.558234295593853,21918015
2025-02-11,6.658989429473877,6.842180107651525,6.4849583539949975,6.640669765477095,27440070
2025-02-12,6.494117259979248,6.594872434487236,6.375043796650279,6.512436924598007,25194330
2025-02-13,6.420841217041016,6.558234342077359,6.3933628671932965,6.457479169704391,25699590
2025-02-14,6.759744644165039,6.906297371092199,6.411681573763601,6.55823430069076,37153830
2025-02-17,7.290998458862305,7.345955617299648,6.796382657128463,6.796382657128463,40265610
2025-02-18,7.0345306396484375,7.391753323255681,6.979573480093192,7.245200592042187,41769420
2025-02-19,6.823861598968506,7.089487775654011,6.823861598968506,6.878817837587712,19883955
2025-02-20,6.750584602355957,6.988732898952021,6.704787047033319,6.942935343629383,22409205
2025-02-21,6.668148994445801,6.842180068940053,6.558234221281689,6.750584501069833,28604835
2025-02-24,6.292608261108398,6.833020709087238,6.201012689983561,6.823862023313343,32060490
2025-02-25,6.759744644165039,6.842180151787225,6.292608113709248,6.320086004784314,38796345
2025-02-26,6.741425037384033,6.915457032664093,6.558234356466722,6.915457032664093,24038070
2025-02-27,6.695627212524414,6.87881788607429,6.62235130998385,6.741424766262075,22567020
2025-02-28,6.549074649810791,6.878818053674346,6.411681526651039,6.613191868644636,31235505
2025-03-05,6.668148994445801,6.704786946434344,6.439160762669113,6.521596269293146,11439960
2025-03-06,6.512436866760254,6.604031978845765,6.301766916605514,6.484958516574303,36697080
2025-03-07,7.199402809143066,7.208562411880814,6.365884004599792,6.47579877885351,42929040
2025-03-10,7.556624412536621,7.776454415227777,7.0162119892575365,7.0162119892575365,41209455
2025-03-11,7.60242223739624,7.96880497679452,7.446710822834936,7.5291463315555385,37232685
2025-03-12,7.858889579772949,8.042080716385447,7.611582141525093,7.611582141525093,23080260
2025-03-13,7.7489752769470215,8.060399934521527,7.547465851833039,7.923007269743606,25050270
2025-03-14,8.793163299560547,9.205343115851967,7.721496694401317,7.8222518625168265,68990040
2025-03-17,9.287778854370117,9.562566030517031,8.683249635002788,8.793163955142436,40030620
2025-03-18,9.187024116516113,9.48013051285295,9.187024116516113,9.25114179995127,27941865
2025-03-19,9.553406715393066,9.73659693995476,9.132067731383554,9.187023514674143,36316980
2025-03-20,9.498449325561523,9.690799616284654,9.406854211083424,9.571725233704296,18864195
2025-03-21,9.251140594482422,9.535085974473947,9.232822306971995,9.480129277545757,31040415
2025-03-24,9.351896286010742,9.388533780283797,9.113747528644105,9.296938668803401,24540075
2025-03-25,9.580883979797363,10.29532841116822,9.516768136088142,9.690799213237877,60765390
2025-03-26,9.608363151550293,9.837351843151305,9.443491220221686,9.690799117214597,28995015
2025-03-27,9.956425666809082,10.496839035454698,9.434331504225852,9.599204358787343,40345935
2025-03-28,9.672480583190918,9.928947642081948,9.342736697646135,9.88315008402263,32397960
2025-03-31,9.2969388961792,9.745757154686327,9.232823050333641,9.562566010046714,30495675
2025-04-01,9.571724891662598,9.718277619909676,9.296938640849138,9.33357613501203,26700450
2025-04-02,10.249530792236328,10.267850914894568,9.498448871577537,9.553406487956787,39647580
2025-04-03,10.80826473236084,10.854062289388072,10.203733677686655,10.222052883937254,34625745
2025-04-04,9.919788360595703,10.524318503360927,9.837352390345966,10.386925831077058,42220815
2025-04-07,9.287778854370117,9.965585815828094,9.205343802164279,9.535086762583223,56328930
2025-04-08,8.042080879211426,9.5442465788906,7.996283323430672,9.516768228861848,56292285
2025-04-09,8.948875427246094,9.04047145421593,7.767294475522339,7.932166406869559,56130060
2025-04-10,9.351896286010742,9.608363331914656,8.774844515528432,8.884759749943115,43742055
2025-04-11,9.590044021606445,9.654161699581772,9.187023334210936,9.47097056142004,28795725
2025-04-14,9.608363151550293,10.084659740144215,9.306098555580173,9.901468603423709,28517895
2025-04-15,9.571724891662598,9.873990409596354,9.379374607813027,9.617523364463592,24270750
2025-04-16,9.48012924194336,9.709117924146733,9.36105487038204,9.489288385664176,21185430
2025-04-17,9.34273624420166,9.599204207843712,9.306098749851516,9.53508652903432,28199640
